basin,p_mean,pet_mean,aridity,t_mean,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur
MNPCA-S002-516,2.17367047718662,0.9976053719869042,0.4589496809461681,6.123995858120052,0.17518156920544772,0.0595998595998596,1.1874125874125874,0.7374517374517374,4.805580969807869
MNPCA-S002-520,2.181151945361034,0.9947520036464639,0.45606726563096367,6.169407248609968,0.173469521732684,0.06002106002106002,1.190807799442897,0.7366093366093366,4.782588878760255
MNPCA-S002-539,2.176527133386849,0.9966157653809014,0.45789264470601304,6.142878930804493,0.17537854710415315,0.05938925938925939,1.181564245810056,0.7364689364689365,4.796982167352538
MNPCA-S002-548,2.22812736567851,0.9901087175734086,0.4443680970956974,6.862321650185098,0.15918684118654783,0.058125658125658126,1.1794871794871795,0.7369603369603369,4.802378774016469
MNPCA-S002-551,2.0229203446457924,0.8614889166397344,0.4258639836807705,3.301472722191106,0.21392721584513816,0.053703053703053706,1.1787365177195686,0.7037557037557037,4.240693739424704
MNPCA-S002-552,2.0319095331200545,0.8591464431722671,0.4228271136919287,3.4541367815402513,0.21255597195849985,0.05328185328185328,1.174922600619195,0.6892242892242892,4.080631753948462
MNPCA-S002-556,2.027947990675541,0.8551333825879918,0.42167421774122205,3.437779118078035,0.21364728225763735,0.053001053001053004,1.1633281972265024,0.6876798876798876,4.088480801335559
MNPCA-S002-557,2.2052814548958324,0.9833826357719698,0.44592160043282114,6.566722866745417,0.16209098574878533,0.05875745875745876,1.1838755304101838,0.7397683397683398,4.849516797054763
MNPCA-S002-571,2.202986365105689,0.9852703118053745,0.4472430367303276,6.633348177592916,0.16259301790066452,0.058125658125658126,1.186246418338109,0.73990873990874,4.834862385321101
MNPCA-S002-572,2.202986365105689,0.9851561494476635,0.44719121509424337,6.633348177592916,0.16259301790066452,0.058125658125658126,1.186246418338109,0.73990873990874,4.834862385321101
MNPCA-S002-573,2.202986365105689,0.9852904058103898,0.4472521579874237,6.633348177592916,0.16259301790066452,0.058125658125658126,1.186246418338109,0.73990873990874,4.834862385321101
MNPCA-S002-672,2.11529412863298,0.9777128345713835,0.46221129314211995,6.0104684716284,0.16549246429865305,0.05903825903825904,1.1729428172942817,0.746016146016146,5.058067586863398
MNPCA-S002-754,2.2229302225228507,0.9858194010250338,0.44347743848936766,6.647587230073797,0.1588357308477932,0.057774657774657776,1.179083094555874,0.7371007371007371,4.803293687099726
MNPCA-S002-773,2.243392839821791,0.9728280093043333,0.4336413988829581,6.383136210694232,0.17032312492241686,0.05924885924885925,1.1887323943661972,0.7312039312039312,4.629333333333333
MNPCA-S002-774,2.243392839821791,0.9729385300977701,0.43369066390309857,6.383136210694232,0.17032312492241686,0.05924885924885925,1.1887323943661972,0.7312039312039312,4.629333333333333
MNPCA-S002-775,2.243392839821791,0.9727756137121654,0.43361804336927456,6.383136210694232,0.17032312492241686,0.05924885924885925,1.1887323943661972,0.7312039312039312,4.629333333333333
MNPCA-S002-777,2.243392839821791,0.9727172905460408,0.43359204561930886,6.383136210694232,0.17032312492241686,0.05924885924885925,1.1887323943661972,0.7312039312039312,4.629333333333333
MNPCA-S002-796,2.243392839821791,0.9727598939047746,0.4336110362115839,6.383136210694232,0.17032312492241686,0.05924885924885925,1.1887323943661972,0.7312039312039312,4.629333333333333
MNPCA-S002-879,1.789009600649115,0.9916833901651728,0.5543197698913161,5.7177861938898165,0.2132843661248922,0.058125658125658126,1.2194403534609721,0.7636363636363637,5.439
MNPCA-S002-886,1.9134729849930565,0.9687562281547406,0.506281633319352,4.901335918042682,0.20239519961421054,0.057564057564057566,1.2023460410557185,0.7427869427869428,4.986333647502356
MNPCA-S002-900,1.9868985593948998,0.9593052317061201,0.4828154045258716,4.947455531120447,0.19016006399270985,0.058125658125658126,1.2,0.7389259389259389,4.976832151300236
MNPCA-S002-901,2.0130822228298295,0.9548783032071595,0.47433646394476037,5.1260490520744,0.18010471265301975,0.0595998595998596,1.195774647887324,0.7482625482625482,5.117138742198752
MNPCA-S002-902,1.982228685314906,0.9576625069024629,0.4831241289146838,4.977969620574321,0.18756920939863705,0.058897858897858896,1.2037302725968435,0.7470691470691471,5.041212695405021
MNPCA-S002-904,1.9868800065378887,0.9661277844092973,0.48625371498541664,4.926929492675949,0.19427047117298912,0.05826605826605827,1.208151382823872,0.7396279396279396,4.993364928909952
MNPCA-S002-905,1.9809393487724345,0.9671620576186922,0.4882340583612676,4.836617407053571,0.19827740330926572,0.057564057564057566,1.19533527696793,0.7405405405405405,5.0473684210526315
MNPCA-S002-909,1.9809294838618736,0.9667854144584902,0.48804635517550926,4.835910631567612,0.19824601980499348,0.05749385749385749,1.1956204379562043,0.7404703404703404,5.039655996177736
MNPCA-S002-910,1.9859837955162387,0.9652432944159091,0.4860277795796429,4.909321037426414,0.19492126100818338,0.058125658125658126,1.2017416545718433,0.7393471393471394,4.998576174655909
MNPCA-S002-927,2.222955813167024,0.9808083905755574,0.44121812263025095,6.507288635391555,0.16115254548144445,0.0584064584064584,1.170182841068917,0.7355563355563356,4.799816765918461
MNPCA-S002-928,2.221743877539421,0.9870762494484181,0.4442799457791705,6.681295247745748,0.1619164441022364,0.05826605826605827,1.1756373937677054,0.7373113373113374,4.78496583143508
MNPCA-S002-934,2.21730406022213,1.0085973598220739,0.4548755301160782,6.531027162180754,0.17704457305960658,0.05875745875745876,1.1991404011461317,0.7330291330291331,4.680412371134021
MNPCA-S002-936,2.233612104746264,1.009535816607746,0.45197454583208757,6.524187672789104,0.17573064865666355,0.0584064584064584,1.2023121387283238,0.732958932958933,4.696806117858749
MNPCA-S002-937,2.224324947444846,1.0091820662478566,0.4537026244331507,6.547719968102306,0.17643375624827476,0.057774657774657776,1.189306358381503,0.7321867321867321,4.6897482014388485
MNPCA-S002-952,2.142049779282741,0.961400746866696,0.44882278468272485,5.762423357360722,0.16240071738280473,0.05910845910845911,1.1534246575342466,0.7387855387855388,4.938526513374002
MNPCA-S002-953,2.159026323400871,0.9593676392650146,0.4443519881470601,5.543888451197833,0.16980848070728904,0.0577044577044577,1.1626591230551626,0.7353457353457353,4.860788863109049
MNPCA-S002-955,2.124167721936743,0.9344733372082847,0.4399244596167124,4.6481988631198865,0.18670937945036947,0.05580905580905581,1.1812778603268945,0.7205335205335205,4.555703506435863
MNPCA-S002-956,2.050145592127191,0.9396679162822678,0.4583420416046095,5.010781376193375,0.17927287207118053,0.058336258336258336,1.187142857142857,0.7445419445419446,4.9887111947318905
MNPCA-S003-000,2.2447905436461975,1.0384147174936385,0.4625886902601384,6.73521441925973,0.1754765273628155,0.056862056862056864,1.1637931034482758,0.7368199368199368,4.797074954296161
MNPCA-S003-009,2.398564865337015,1.0114728284974253,0.4216991765012394,6.276610373339142,0.17488380286738198,0.0563004563004563,1.1572871572871573,0.7170235170235171,4.468066491688539
MNPCA-S003-011,2.45023996287454,1.0129525361613998,0.41340952376478163,6.1079671780807,0.17494266732923874,0.05580905580905581,1.1656891495601174,0.7143559143559144,4.424347826086956
MNPCA-S003-015,2.4866962027977064,1.0162543635893126,0.4086765252811967,6.205851218812124,0.16946475889019927,0.05644085644085644,1.1601731601731602,0.711969111969112,4.417247386759582
MNPCA-S003-016,2.4763315966665185,1.015409769923699,0.41004596124791187,6.12951582503125,0.1717096648083401,0.05644085644085644,1.15850144092219,0.7137241137241137,4.441677588466579
MNPCA-S003-024,2.2743946221545355,1.035199763222476,0.45515397949799524,6.76230289760791,0.17359778148516092,0.056862056862056864,1.1807580174927115,0.731976131976132,4.735240690281562
MNPCA-S003-025,2.220949417569321,1.035652723872496,0.46631081089903786,6.634634963385553,0.1800231715440264,0.056511056511056514,1.1838235294117647,0.7294489294489295,4.68063063063063
MNPCA-S003-032,2.2575515496446297,0.9725794984907504,0.430811645760137,6.405271545405043,0.1685329892150545,0.05903825903825904,1.156808803301238,0.7310635310635311,4.636687444345503
MNPCA-S003-042,2.2547460452773107,0.9751928410838161,0.4325067309138477,6.448379872301264,0.16975332987539962,0.05896805896805897,1.1715481171548117,0.7293085293085293,4.603012848914489
MNPCA-S003-047,2.2601118453136215,0.9723145611852374,0.4302063914232154,6.409766793848229,0.16877830309346914,0.05917865917865918,1.1611570247933884,0.7309231309231309,4.631672597864768
MNPCA-S003-079,1.9968903401244826,1.0257659185886439,0.5136816468973951,6.167678635842949,0.21128269791755935,0.05917865917865918,1.2270742358078603,0.737030537030537,5.0090648854961835
MNPCA-S003-087,1.9695527971122202,1.0201079978228365,0.5179388942091473,6.251816623479143,0.2091023730905691,0.05826605826605827,1.217008797653959,0.7362583362583363,4.994285714285715
MNPCA-S003-089,1.9578926515154178,1.0214541520714406,0.5217110096821859,6.298190133336527,0.20964513685885855,0.0595998595998596,1.2215827338129497,0.7399789399789399,5.029103053435114
MNPCA-S003-091,1.8972196477399759,1.0169731501736297,0.5360334273288168,6.195256754836217,0.2138436847474979,0.05875745875745876,1.2290748898678414,0.743980343980344,5.157177615571777
MNPCA-S003-124,1.8011230156281308,0.9785235083638403,0.543285216985907,5.41480222458617,0.2160459513970679,0.057423657423657425,1.2047128129602356,0.7564057564057564,5.323616600790514
MNPCA-S003-136,1.8058060197311292,0.9100612016257533,0.5039639870960528,3.990583435778492,0.20566919664341873,0.054334854334854334,1.2384,0.734994734994735,4.72686230248307
MNPCA-S003-152,1.8867260084973836,0.9385932594207893,0.4974719462145427,4.379852031762944,0.20652410333480847,0.05679185679185679,1.2092675635276533,0.7319059319059319,4.711251694532309
MNPCA-S003-172,1.826704120850949,0.8839367806388891,0.4838970748186178,3.6570425583445507,0.2107317511918675,0.053773253773253774,1.2197452229299364,0.7177957177957178,4.502421840598855
MNPCA-S003-289,2.0360028702142046,0.9665735070258574,0.4747407389087648,5.6436810525618215,0.17519399444543918,0.060512460512460516,1.1889655172413793,0.7473499473499473,5.142995169082125
MNPCA-S003-309,1.8546829010764205,0.9326373931150617,0.50285544368462,4.542134018969186,0.2052031942401375,0.05665145665145665,1.2135338345864661,0.7364689364689365,4.744911804613297
MNPCA-S003-323,2.3126221845291557,0.9957297145894894,0.43056307305649133,6.701492995147878,0.16594759624901775,0.05896805896805897,1.1898016997167138,0.7284661284661285,4.605858854860187
MNPCA-S003-324,2.3108740457359485,0.9961125888715279,0.43105447080059006,6.802881679450397,0.16427649744617834,0.05945945945945946,1.1929577464788732,0.7285363285363285,4.608348134991119
MNPCA-S003-325,2.3082242635770442,0.9959763739732371,0.4314902974071407,6.688846841089726,0.17091165454336235,0.05903825903825904,1.206599713055954,0.7247455247455248,4.566121185316232
MNPCA-S003-326,2.307947717944273,0.9955699902935793,0.431365919839965,6.678115632225841,0.16846625889470127,0.05945945945945946,1.2048364153627311,0.7254475254475254,4.568523430592396
MNPCA-S003-446,2.4103719899632345,1.0158401909876253,0.4214454014639956,6.480283030853002,0.1742245739576631,0.05665145665145665,1.1495726495726495,0.7148473148473149,4.44866754041066
MNPCA-S003-448,2.405879541214893,1.0148318990388114,0.42181326273981007,6.355044529621516,0.17488373013269148,0.05735345735345735,1.1605113636363635,0.7118989118989119,4.401475694444445
MNPCA-S003-487,2.2667809488750237,1.0047496710010895,0.44324956564494455,6.373056682161118,0.1790995526303992,0.056862056862056864,1.1911764705882353,0.7211653211653212,4.537544169611308
MNPCA-S003-529,2.166150824481571,0.9429835937399524,0.43532684016388307,5.005150544450553,0.18395413186445544,0.05623025623025623,1.1831610044313146,0.7186381186381187,4.513668430335097
MNPCA-S003-557,2.443650157494476,1.012146858897398,0.4141946652196617,6.207477877814617,0.1727812373782135,0.0563004563004563,1.1572871572871573,0.7102843102843103,4.412559965111208
MNPCA-S003-574,2.395279040797189,1.0141675869760933,0.42340268908233814,6.439986672648337,0.17503766575302557,0.057213057213057215,1.1543909348441925,0.7156897156897157,4.432608695652174
MNPCA-S003-656,1.8968051489757545,0.9056757178863797,0.47747430376569283,4.071129386723748,0.21281181499704024,0.053352053352053355,1.2025316455696202,0.7116181116181116,4.420846053205408
MNPCA-S003-719,2.2492114502938425,0.9760230814514911,0.4339401176905715,6.346632361688209,0.15802333616893321,0.05791505791505792,1.1768901569186876,0.7358371358371358,4.7775752051048315
MNPCA-S003-720,2.2215636611765186,0.9863862970671934,0.444005415782149,6.680908133396423,0.16191881199495423,0.058125658125658126,1.174468085106383,0.7372411372411373,4.784510250569476
MNPCA-S003-721,2.1981023350878863,0.9845546233931715,0.44791118578826594,6.62461136362351,0.16283602186876783,0.0584064584064584,1.1868758915834523,0.7404001404001403,4.84919540229885
MNPCA-S003-723,2.2238153614151757,0.9866225566429677,0.44366208353516723,6.686002039059341,0.1629633540982969,0.057985257985257985,1.1783166904422253,0.7371709371709372,4.779699590350478
MNPCA-S003-726,2.21640571399173,0.9815667905337847,0.4428642212647928,6.503535433766507,0.16026737309627326,0.0584064584064584,1.178470254957507,0.7371709371709372,4.803751143641354
MNPCA-S003-728,2.2219734988891897,0.9868362106219664,0.4441260038048636,6.678570396709644,0.1619275843104723,0.058125658125658126,1.1728045325779037,0.7373113373113374,4.78496583143508
MNPCA-S003-729,2.2219734988891897,0.9867525236533772,0.44408834045350903,6.678570396709644,0.1619275843104723,0.058125658125658126,1.1728045325779037,0.7373113373113374,4.78496583143508
MNPCA-S003-730,2.2275541906417526,0.9816999355881073,0.4407075435975284,6.536009131684531,0.16013565573719088,0.05875745875745876,1.1722689075630253,0.7338715338715339,4.775696665143902
MNPCA-S003-731,2.2292477758442493,0.9822794840366237,0.4406327078938634,6.546143252075062,0.16024581067996455,0.058897858897858896,1.1734265734265734,0.7342927342927343,4.776255707762557
MNPCA-S003-732,2.2292477758442493,0.9823875089258263,0.440681165894079,6.546143252075062,0.16024581067996455,0.058897858897858896,1.1734265734265734,0.7342927342927343,4.776255707762557
MNPCA-S003-733,2.2344858364444065,0.983060328850838,0.43994923253356516,6.577321115393412,0.16106986830529965,0.05882765882765883,1.1836158192090396,0.7326079326079326,4.739327883742052
MNPCA-S003-734,2.2345330342027703,0.9827206209382439,0.4397879135802778,6.574797735196802,0.16105861568527255,0.05882765882765883,1.1836158192090396,0.7323973323973324,4.74011812812358
MNPCA-S003-735,2.223601549368678,0.9810044509483588,0.4411781648681097,6.509331174056786,0.16116793750398234,0.0584064584064584,1.170182841068917,0.7353457353457353,4.798442510306917
MNPCA-S003-739,2.2281045417883663,0.9819175551268399,0.4406963572448505,6.539302170150113,0.16016437631356603,0.058897858897858896,1.1734265734265734,0.7336609336609337,4.763445761166818
MNPCA-S003-740,2.230016868505461,0.9824705113727493,0.44056640344213766,6.550713510433558,0.16030715964826248,0.05896805896805897,1.1764705882352942,0.7340821340821341,4.779250457038391
MNPCA-S003-742,2.2345330342027703,0.9826990052147896,0.43977824009453226,6.574797735196802,0.16105861568527255,0.05882765882765883,1.1836158192090396,0.7323973323973324,4.74011812812358
MNPCA-S003-747,2.2325126625860308,0.9807188979796835,0.43928928799161565,6.459176595171841,0.15813562929096758,0.058336258336258336,1.1753889674681754,0.735977535977536,4.802565277141548
MNPCA-S003-748,2.2041269413587132,0.9852820522408314,0.4470169270892645,6.6401645691464175,0.16273793944696754,0.058336258336258336,1.187142857142857,0.74004914004914,4.837999082147774
MNPCA-S003-749,2.2041269413587132,0.9852944408102371,0.44702254771354577,6.6401645691464175,0.16273793944696754,0.058336258336258336,1.187142857142857,0.74004914004914,4.837999082147774
MNPCA-S003-750,2.202986365105689,0.9852327224686749,0.4472259738300323,6.633348177592916,0.16259301790066452,0.058125658125658126,1.186246418338109,0.73990873990874,4.834862385321101
MNPCA-S003-752,2.2161340724821694,0.9839933530806734,0.44401345807501474,6.569573194195533,0.16027755910406652,0.058125658125658126,1.1794871794871795,0.735977535977536,4.785029666818804
